2011-07-21 20:00:00,-1.484648546327143
2011-07-22 20:00:00,-2.572312590559203
2011-07-25 20:00:00,-2.7174266484103486
2011-07-26 20:00:00,-2.7277307242512476
2011-07-27 20:00:00,-2.559561998080082
2011-07-28 20:00:00,-2.6370477917951196
2011-07-29 20:00:00,-2.5681073257644833
2011-08-01 20:00:00,-2.811172902520427
2011-08-02 20:00:00,-2.2782959680439063
2011-08-03 20:00:00,-2.069267838688276
2011-08-04 20:00:00,-0.34378055251989836
2011-08-05 20:00:00,-0.24024424070468187
2011-08-08 20:00:00,1.9566967652225589
2011-08-09 20:00:00,2.1995561330527877
2011-08-10 20:00:00,1.6900812923114816
2011-08-11 20:00:00,1.7824598996524554
2011-08-12 20:00:00,1.7559211697253068
2011-08-15 20:00:00,1.802046424140636
2011-08-16 20:00:00,1.8287175450645845
2011-08-17 20:00:00,1.8234446747200308
2011-08-18 20:00:00,1.8047025188194592
2011-08-19 20:00:00,1.6812245362407519
2011-08-22 20:00:00,1.2558287993656467
2011-08-23 20:00:00,1.1150730880276103
2011-08-24 20:00:00,1.1162453178369853
2011-08-25 20:00:00,1.0435017366772024
2011-08-26 20:00:00,1.0213417070669992
2011-08-29 20:00:00,0.8899939073830627
2011-08-30 20:00:00,0.8940954710533642
2011-08-31 20:00:00,1.093363189446235
2011-09-01 20:00:00,0.996512169414081
2011-09-02 20:00:00,1.4275679586745935
2011-09-06 20:00:00,1.4278589947057267
2011-09-07 20:00:00,1.3760468457625472
2011-09-08 20:00:00,1.3218893099285354
2011-09-09 20:00:00,1.3589016624606298
2011-09-12 20:00:00,1.3412711852390038
2011-09-13 20:00:00,1.4739143076082033
2011-09-14 20:00:00,1.5729882506988213
2011-09-15 20:00:00,1.4812810484411327
2011-09-16 20:00:00,1.5835707794005651
2011-09-19 20:00:00,1.5793734243996678
2011-09-20 20:00:00,1.0924162498621888
2011-09-21 20:00:00,1.188120453338139
2011-09-22 20:00:00,0.6579676527707984
2011-09-23 20:00:00,0.4666415621271382
2011-09-26 20:00:00,0.9113410881754798
2011-09-27 20:00:00,0.891864268691924
2011-09-28 20:00:00,0.9460260554292295
2011-09-29 20:00:00,0.716394575463774
2011-09-30 20:00:00,0.34619205132320285
2011-10-03 20:00:00,0.6503900543207652
2011-10-04 20:00:00,1.2426598178213009
2011-10-05 20:00:00,1.6116331409974791
2011-10-06 20:00:00,1.6235695520778994
2011-10-07 20:00:00,1.666464003845527
2011-10-10 20:00:00,1.6480849994829927
2011-10-11 20:00:00,1.5875552123372698
2011-10-12 20:00:00,1.848231225471296
2011-10-13 20:00:00,1.7900973211574194
2011-10-14 20:00:00,1.7011357980643356
2011-10-17 20:00:00,1.4969146631050148
2011-10-18 20:00:00,1.8007821020351753
2011-10-19 20:00:00,1.7448436913793204
2011-10-20 20:00:00,1.7115529328744075
2011-10-21 20:00:00,1.6055734758769509
2011-10-24 20:00:00,1.3284669140820882
2011-10-25 20:00:00,1.2301087958477976
2011-10-26 20:00:00,0.9597562775990504
2011-10-27 20:00:00,0.8724990400570523
2011-10-28 20:00:00,0.8217843323559647
2011-10-31 20:00:00,0.5389836044025371
2011-11-01 20:00:00,0.44422908976110864
2011-11-02 20:00:00,0.27333134586979896
2011-11-03 20:00:00,0.5128032336973484
2011-11-04 20:00:00,0.319424429339437
2011-11-07 21:00:00,0.2876017953537136
2011-11-08 21:00:00,0.08547907437031523
2011-11-09 21:00:00,0.2512130760779065
2011-11-10 21:00:00,0.5871826678140645
2011-11-11 21:00:00,0.6150815162858245
2011-11-14 21:00:00,0.5912320827490036
2011-11-15 21:00:00,0.5486986177728996
2011-11-16 21:00:00,0.49965466610055265
2011-11-17 21:00:00,0.48419207961257205
2011-11-18 21:00:00,0.5419179574799373
2011-11-21 21:00:00,0.39566354800556064
2011-11-22 21:00:00,0.4582178018514124
2011-11-23 21:00:00,0.4027984996276163
2011-11-25 21:00:00,0.49779283033290594
2011-11-28 21:00:00,0.19334322332494971
2011-11-29 21:00:00,0.3088076029089147
2011-11-30 21:00:00,0.8053136109956041
